date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-06-08,13.1,13.45,13.05,13.2,40720659,0.011494252873563093,-0.0037735849056603765,0.009452288649709303,40681550.2,13.252500000000001,13.493999999999998,0,0.24999937500156252,47.821033151858565,0.428807831826932,0.8621212121212121,0.04545454545454543,0.9075757575757575,0,YESBANK
2022-06-09,13.2,13.25,13.05,13.2,31264919,0.0,-0.011235955056179803,0.008339072703003651,38804144.5,13.285,13.507,0,0.0,47.821033151858565,0.41246441526786537,0.8621212121212121,0.04545454545454543,0.9075757575757575,0,YESBANK
2022-06-10,13.15,13.2,12.85,12.95,43479577,-0.018939393939393923,-0.02264150943396237,0.01121922344763704,38578995.5,13.309999999999999,13.515,0,-0.5714269387801786,43.519196539172455,0.40800267132016066,0.8980694980694981,0.027027027027027,0.9250965250965251,0,YESBANK
2022-06-13,12.85,12.95,12.75,12.8,41876039,-0.011583011583011449,-0.026615969581749055,0.011629205883296544,39263706.2,13.315000000000001,13.526,0,-0.24999875000624552,41.1285556211369,0.3931453376544348,0.9203124999999998,0.015625000000000083,0.9359374999999999,0,YESBANK
2022-06-14,12.8,12.9,12.65,12.7,28710092,-0.007812500000000111,-0.026819923371647625,0.011639755995853126,35942901.7,13.285,13.534,0,-0.3999984000064057,39.568028516836314,0.38292067067911806,0.9354330708661417,0.007874015748031468,0.9433070866141732,1,YESBANK
2022-06-15,12.75,13.0,12.7,12.75,45778927,0.003937007874015741,-0.03409090909090906,0.009120840351195529,37042221.6,13.227500000000001,13.536000000000001,0,0.0,40.77797401076848,0.3769977656306097,0.9278431372549019,0.011764705882352969,0.9396078431372548,0,YESBANK
2022-06-16,12.85,12.9,12.45,12.5,60215220,-0.019607843137254943,-0.05303030303030298,0.009624779118345422,39181503.5,13.180000000000001,13.524000000000001,0,-0.7777760493865543,36.80958158125843,0.3822122109427091,0.9663999999999998,0.0040000000000000565,0.9703999999999999,0,YESBANK
2022-06-17,12.55,12.7,12.35,12.45,89833411,-0.0040000000000000036,-0.038610038610038644,0.008745469768616447,44565117.6,13.104999999999999,13.513,0,-0.28571346939009185,36.053870924804365,0.3799113387325156,0.97429718875502,0.0,0.97429718875502,0,YESBANK
2022-06-20,12.45,12.75,12.25,12.35,93738331,-0.008032128514056214,-0.03515625000000011,0.008503648551479382,50674083.8,13.035,13.466,0,-0.19999960000079928,34.527114926382794,0.3884891002516216,0.9902834008097166,0.0,0.9902834008097166,1,YESBANK
2022-06-21,12.4,12.65,12.35,12.6,39274440,0.020242914979757165,-0.007874015748031482,0.014825044462217747,51489161.5,12.992500000000001,13.407,0,0.6666644444518479,41.227733081499885,0.38216845023364865,0.9507936507936507,0.0,0.9507936507936507,1,YESBANK
2022-06-22,12.6,12.6,12.45,12.45,26497740,-0.011904761904761973,-0.02352941176470591,0.015065578432768224,50066869.6,12.9625,13.343,0,-0.9999933333777775,38.67050663716747,0.36558498950267376,0.97429718875502,0.0,0.97429718875502,0,YESBANK
2022-06-23,12.5,12.65,12.4,12.45,27841070,0.0,-0.0040000000000000036,0.01254277641158647,49724484.7,12.9225,13.29,0,-0.19999920000320284,38.67050663716747,0.3573289188239114,0.97429718875502,0.0,0.97429718875502,1,YESBANK
2022-06-24,12.5,13.05,12.5,12.75,86625594,0.024096385542168752,0.024096385542168752,0.01641306129110186,54039086.4,12.889999999999997,13.252,0,0.4545446281006756,46.38434772042021,0.3746625674793464,0.9278431372549019,0.011764705882352969,0.9396078431372548,1,YESBANK
2022-06-27,12.9,12.95,12.7,12.85,33445377,0.007843137254901933,0.04048582995951411,0.014741025459171693,53196020.2,12.86,13.218,0,-0.19999920000320284,48.700554915686524,0.36575809837367884,0.9128404669260699,0.019455252918287938,0.9322957198443579,0,YESBANK
2022-06-28,12.85,12.9,12.65,12.85,33141182,0.0,0.01984126984126977,0.013262688503870154,53639129.2,12.844999999999999,13.193000000000001,1,0.0,48.700554915686524,0.35748966277555894,0.9128404669260699,0.019455252918287938,0.9322957198443579,0,YESBANK
2022-06-29,12.75,12.9,12.7,12.7,26528632,-0.011673151750972832,0.02008032128514059,0.013193444498326623,51714099.7,12.817499999999999,13.172,0,-0.24999875000625219,45.29639409613941,0.34624040114873333,0.9354330708661417,0.007874015748031468,0.9433070866141732,0,YESBANK
2022-06-30,12.7,12.8,12.6,12.65,33846649,-0.00393700787401563,0.016064257028112428,0.013606831746187584,49077242.6,12.7825,13.146999999999998,0,-0.2499987500062433,44.18762715497093,0.3357946582095382,0.9430830039525689,0.00395256916996053,0.9470355731225295,0,YESBANK
